PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
05Ajc,r3k3/ppp2p1p/3p4/3N3Q/4P2b/3P4/PPP2qrP/R1BK3R w q - 5 16,c1e3 f2c2,1642,78,93,2095,mate mateIn1 middlegame oneMove,https://lichess.org/26Mz24cz#31,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
05CJZ,8/2k2p1r/1p2p2P/p2pPnP1/P2P1PKB/2P1n3/5R2/4R3 w - - 10 47,g4h5 f5g7,1622,75,98,2410,endgame mate mateIn1 oneMove pin,https://lichess.org/xlhD7izN#93,
05OIA,5n2/p3n2Q/2p2q2/2PpNkNp/3P1P2/8/P4PK1/8 b - - 6 39,f5f4 g5h3,1669,96,55,343,endgame mate mateIn1 oneMove,https://lichess.org/XwZohdyg/black#78,
05RM7,3kr3/BBpn1pp1/1p6/2b1N2q/5Pb1/3Qn3/PPP2R1P/6K1 b - - 1 26,f7f6 e5c6,1657,76,92,182,mate mateIn1 middlegame oneMove,https://lichess.org/UyL4Q8J3/black#52,
06Jy4,r5k1/pbp3pp/1p1ppr2/5p1q/2PPn3/P1PBP2P/1BQ2nPN/5RRK w - - 0 18,f1f2 e4g3,1695,81,73,842,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/zpbcOPQX#35,English_Defense English_Defense_Other_variations
06ndm,4k1r1/3p1p2/p3bB2/1p1r1q2/1P5p/2Q5/1P3PPP/4R1K1 b - - 4 27,d7d6 c3c8,1666,80,79,214,mate mateIn1 middlegame oneMove pin,https://lichess.org/j0BENXrH/black#54,
06tOn,6k1/3R4/3B3p/3P1p2/2pb4/3nqP2/1NQ3PP/5K2 w - - 1 35,b2c4 e3e1,1622,85,87,952,master mate mateIn1 middlegame oneMove,https://lichess.org/77TQqNHE#69,
078OB,6q1/pp3p1k/4p1rp/3p3K/3P1QR1/P1P5/5P2/8 b - - 15 45,g6g4 f4h6,1696,83,76,319,endgame mate mateIn1 oneMove,https://lichess.org/3GM2kr0k/black#90,
07ZOz,8/pR3kp1/3p1rb1/p1p2p2/4p2Q/2P4B/7K/q1B5 b - - 7 47,f7e6 h4e4,1633,129,84,87,master mate mateIn1 middlegame oneMove pin,https://lichess.org/cu90M7Mz/black#94,
07frc,r2q2rk/pppnb3/2n1pp1B/3pP2Q/3P4/2P4P/PP3PP1/RN2K2R b KQ - 4 15,f6e5 h6f8,1634,89,100,107,discoveredAttack mate mateIn1 oneMove opening,https://lichess.org/sUmgnuAh/black#30,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
0847q,r1b2Q2/p3b3/3N3p/2R5/1P3p1k/P2q3P/1B3PP1/5RK1 b - - 0 31,e7f8 b2f6,1608,75,90,1978,mate mateIn1 middlegame oneMove,https://lichess.org/hyIS6Cb8/black#62,
08udq,2r2r1k/p2nR2p/1q4pP/3B1bN1/3p4/8/PP4Q1/3K4 b - - 3 28,b6c5 e7h7,1683,76,89,293,mate mateIn1 middlegame oneMove,https://lichess.org/yJkPnmPF/black#56,
09DDD,R7/8/P7/r6p/2p5/3k2p1/1P4P1/4K3 w - - 3 53,a6a7 a5a1,1621,89,100,59,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/HXeQCq7d#105,
09K3K,2r5/pp3p1p/4p3/1N2kp2/2P5/1P1K2P1/P2B3P/8 b - - 1 26,a7a6 d2c3,1698,76,95,2708,endgame mate mateIn1 oneMove,https://lichess.org/1gYZWqku/black#52,
09xVh,8/3k1pNp/p7/3p2P1/7P/P4P2/1R1p4/K1q3R1 w - - 1 32,b2b1 c1a3,1666,109,76,58,endgame mate mateIn1 oneMove,https://lichess.org/Xj5PJZVB#63,
0AInj,r2Q1kr1/4n2p/2p1BBp1/p1b1p3/Pp6/2P5/1P2KPPP/3R4 b - - 3 23,a8d8 d1d8,1678,332,100,1,mate mateIn1 middlegame oneMove,https://lichess.org/PGSGcFpS/black#46,
0AmbH,8/2p1k3/pp4pr/2N1R3/1P1PP2r/8/1P6/1K6 b - - 1 43,e7d6 e5e6,1605,113,90,55,endgame hookMate mate mateIn1 oneMove,https://lichess.org/hkBUtVQC/black#86,
0Apel,7r/6p1/2p4p/2kn1N2/2nNpP2/8/6PP/1R4K1 b - - 3 34,g7g6 d4e6,1611,82,79,818,endgame mate mateIn1 oneMove,https://lichess.org/JWuVdVKG/black#68,
0B4Cm,r6k/5R2/2p4p/pbbp4/6R1/1P4P1/1KB2PP1/5r2 b - - 3 31,a8a6 f7h7,1686,87,89,3978,mate mateIn1 middlegame oneMove,https://lichess.org/mYxTHx6l/black#62,
0Bsk6,8/7p/5Qpk/3PP3/6PP/1p1q1PK1/rP6/8 b - - 0 48,d3e2 f6f8,1699,77,91,1720,endgame mate mateIn1 oneMove,https://lichess.org/aR5Cx8bz/black#96,
0C81B,7k/ppp2prp/1b1p4/4nB2/2P1P3/1P2nKP1/P2QN3/R6R w - - 4 33,f3f4 e3g2,1622,83,89,6443,mate mateIn1 middlegame oneMove,https://lichess.org/SrfbJhLx#65,
0C9IY,r2qk1nr/ppp2pbp/2nBB3/8/3PP3/5Q2/PPP3PP/RN3RK1 b kq - 0 10,f7e6 f3f7,1631,79,71,115,mate mateIn1 oneMove opening,https://lichess.org/XfvQjM3k/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
0CH3O,r4rk1/pb1n1pp1/1p1p1n2/4pNN1/1bPqPB1Q/1P3P1P/P5PK/7R b - - 1 26,d4c5 f5e7,1656,98,49,241,mate mateIn1 middlegame oneMove,https://lichess.org/26y7slIS/black#52,
0DN7K,1r1r4/1k6/p2P3p/4q3/5p2/5Q2/5PP1/R5K1 b - - 0 42,b7c8 f3c6,1627,77,96,646,endgame mate mateIn1 oneMove,https://lichess.org/VvudcWNs/black#84,
0DRJg,8/2kp4/1p3R2/p4R2/P6p/KP6/2r1rPPP/8 w - - 0 33,b3b4 c2c3,1699,77,95,5639,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/2iiUZHAr#65,
0Dp74,3k1b2/2R5/3p4/1P1N3p/2P2P2/4R2P/1r5r/5K2 w - - 2 39,c7f7 h2h1,1623,80,89,3597,endgame mate mateIn1 oneMove,https://lichess.org/nkFJRzQ4#77,
0EVwo,2b3rk/2p5/p1P1p3/4P1qp/4Q3/R2R1P1p/1P3P2/7K w - - 10 37,f3f4 g5g1,1642,87,89,6214,endgame mate mateIn1 oneMove,https://lichess.org/3SC1lMAb#73,
0Et6s,r2q1r2/1b4p1/p3pPk1/2bn2N1/1p2Q3/8/PP3PPP/R1B2RK1 b - - 0 19,g6f6 e4e6,1687,77,96,3185,master mate mateIn1 middlegame oneMove,https://lichess.org/6K4duXSE/black#38,
0FPej,2Q5/5p1k/2b3pp/4P3/8/3BPqP1/5P1P/6K1 w - - 0 35,g1f1 f3d1,1667,98,80,224,endgame mate mateIn1 oneMove,https://lichess.org/KdIuYHWI#69,
0FpK9,6k1/1R5p/5pp1/1P6/3N1PKP/r3r1P1/8/7R w - - 1 42,h1h3 h7h5,1684,78,90,3542,endgame mate mateIn1 oneMove,https://lichess.org/BB6ZvrMX#83,
0Ftzc,6k1/R4p2/7p/4B2K/5P2/5b2/6r1/8 w - - 1 36,h5h6 g2g6,1635,75,98,1267,endgame mate mateIn1 oneMove,https://lichess.org/vrN4u7hL#71,
0GMv9,3r1r1k/7p/3BQ1p1/4p3/4P3/P4pP1/4qP2/6RK b - - 0 30,f8e8 d6e5,1639,76,90,2295,endgame mate mateIn1 oneMove,https://lichess.org/qdOC5SVY/black#60,
0GpP6,1nbq1rk1/2p1bppp/1p6/2Ppp3/1P1P4/2N1P1P1/5PP1/1Q2KBNR b K - 1 13,e5d4 b1h7,1608,78,68,663,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/id76obiw/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Harrwitz_Attack
0H8Lp,r5k1/pp3pp1/1q3n1p/2bp1B2/N7/3QrP2/PP4PP/R3R1K1 w - - 0 19,a4b6 e3e1,1624,82,88,2924,doubleCheck kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/b3VkivYN#37,English_Opening English_Opening_Agincourt_Defense
0HHZh,8/5p1k/4p1pp/8/2R1Q3/7P/5qPK/4n3 w - - 2 38,e4f4 f2g2,1672,144,-4,102,endgame mate mateIn1 oneMove,https://lichess.org/RylOTWlK#75,
0HUOu,5rk1/1p4pp/p2q4/1b5n/1P4NQ/P3P2P/1BP3P1/6K1 w - - 2 29,h4h5 f8f1,1694,130,9,39,endgame mate mateIn1 oneMove,https://lichess.org/cTf0gjHL#57,
0Hbuu,2r4r/1p1nN2k/p2p2pB/8/2PpP3/1P4P1/P5K1/7R b - - 0 32,c8e8 h6f8,1607,75,100,370,discoveredAttack endgame mate mateIn1 oneMove,https://lichess.org/tKh7wgg8/black#64,
0HunK,8/p4pp1/1p1Q4/1bK1Ppk1/7R/P2q2P1/7P/8 w - - 0 41,c5b4 a7a5,1698,96,80,77,endgame master mate mateIn1 oneMove,https://lichess.org/rcioDVeq#81,
0I5SG,8/1BPR4/4p3/4k2p/5n1P/6p1/5r2/7K w - - 0 51,c7c8q f2f1,1681,90,79,721,endgame master mate mateIn1 oneMove,https://lichess.org/3KbYsHrF#101,
0IOVD,1q3b1r/1brnkppp/3Qp3/B7/6PP/P4P2/1PP5/2KR1B1R b - - 0 20,e7d8 d6d7,1640,75,91,1000,mate mateIn1 oneMove opening pin,https://lichess.org/hUIcHAIy/black#40,
0InvA,6k1/5pp1/qpPBp3/3pP2p/3N3P/2K4Q/r4PP1/r2R3R w - - 5 28,d1a1 a6c4,1656,82,89,4832,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/f6UkAYHp#55,
0IoXt,8/7k/2pB4/2P3R1/4p1P1/1b3p2/r3B3/4K3 w - - 1 48,e2f1 f3f2,1630,77,92,6104,advancedPawn endgame mate mateIn1 oneMove,https://lichess.org/TSsQOyR8#95,
0Iuhh,r4b1r/4p1pp/p1n1k3/1p1n4/8/3N2B1/PPP3qP/2KR1R2 b - - 3 16,g7g6 d3c5,1681,75,91,4891,mate mateIn1 middlegame oneMove,https://lichess.org/sDQGkQkV/black#32,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0JJUt,R1kr2r1/1pp2p1p/3p3q/1P2p3/4P3/1Q1P2p1/3N1R1P/6K1 b - - 1 23,c8d7 b3f7,1632,88,79,763,mate mateIn1 middlegame oneMove,https://lichess.org/WvshlzLV/black#46,
0JZbr,1k6/pp3Q2/8/3P4/2P2Pb1/1Pq5/P2N4/3K1R2 w - - 3 37,d1e1 c3e3,1607,92,77,132,endgame mate mateIn1 oneMove,https://lichess.org/5579iwfT#73,
0K4su,7r/5p2/1pR2p1b/1P1k1n1p/5P2/6P1/4N2P/6K1 b - - 1 30,f5d4 e2c3,1616,80,87,460,endgame mate mateIn1 oneMove,https://lichess.org/vDO1Jsig/black#60,
0KHzG,6N1/1pp3R1/p3k3/4pb2/3pK3/3P2N1/PP3r2/8 w - - 1 34,g3f5 f2f4,1663,76,90,1154,endgame mate mateIn1 oneMove,https://lichess.org/mlyEHjUa#67,
0KeaD,6r1/3n2p1/r3p1P1/3p3R/1ppP2k1/7R/PP2N1P1/1K6 b - - 15 37,d7f6 h3h4,1672,89,78,212,endgame mate mateIn1 oneMove,https://lichess.org/pkwwJKoZ/black#74,
0LnyR,r3k2r/2p2pp1/2pp1n2/p1P1p3/8/P1P1PqPp/1P2NP2/R1BQ1RK1 w kq - 1 17,e2f4 h3h2,1677,98,73,138,advancedPawn mate mateIn1 middlegame oneMove,https://lichess.org/DpyckRc8#33,Hungarian_Opening Hungarian_Opening_Other_variations
0LrlN,rn6/pp2kRp1/2pNp1p1/3n2P1/3P4/2N4r/PPP5/R1B3K1 b - - 2 17,e7d6 c3e4,1683,82,86,616,mate mateIn1 middlegame oneMove,https://lichess.org/beeaMf6Q/black#34,Blackmar-Diemer_Gambit_Accepted Blackmar-Diemer_Gambit_Accepted_Teichmann_Defense
0M30W,rn1q1rk1/p4ppp/b7/6Q1/NP1bnB2/P4N2/2P3PP/3RK2R w K - 0 17,g5d8 d4f2,1616,76,94,4720,mate mateIn1 middlegame oneMove,https://lichess.org/hd3mjXs4#33,Czech_Defense Czech_Defense_Other_variations
0M8KE,r3k2N/ppp4p/5p2/3pp3/2Bnn3/6Pb/PPPP3P/RNB3KR w q - 0 13,b1c3 d4f3,1668,75,88,647,mate mateIn1 middlegame oneMove,https://lichess.org/KPsX7gjk#25,Italian_Game Italian_Game_Two_Knights_Defense
0MOLZ,r1bqr1k1/pp3pp1/2n1pb2/3p2NQ/3P3P/2P5/PP3PP1/RN2K2R b KQ - 3 13,g8f8 h5f7,1616,75,81,413,mate mateIn1 oneMove opening,https://lichess.org/4syl1knT/black#26,Queens_Pawn_Game Queens_Pawn_Game_London_System
0NSQG,r1b4r/pp1n2pp/2p1k3/3npq2/2BP3Q/B1P5/P1P2PPP/R4RK1 b - - 6 14,d7b6 h4e7,1683,80,72,1306,mate mateIn1 middlegame oneMove pin,https://lichess.org/OqYOR9xt/black#28,Philidor_Defense Philidor_Defense_Other_variations
0NWpZ,1r3r1k/p1p3p1/1b1p2Rp/3B1p1n/1P2PP2/P6P/1B4PK/1R6 b - - 1 29,h5f4 g6h6,1608,87,88,1111,kingsideAttack mate mateIn1 middlegame oneMove pin,https://lichess.org/LXad8JB8/black#58,
0Nbll,5k2/5p2/5Npp/2p5/1pPn2P1/3P3P/1b1B1P2/r3RK2 b - - 10 34,d4f3 d2h6,1679,101,67,150,endgame mate mateIn1 oneMove,https://lichess.org/FNAAyqGz/black#68,
0NurX,4rk2/6p1/1p3p1p/p1pbrP2/3p1KP1/P2P2NP/1PP5/4RR2 w - - 7 27,e1e5 f6e5,1678,79,90,240,endgame mate mateIn1 oneMove,https://lichess.org/jknV8tZD#53,
0ObKK,5rk1/2Q2pp1/4p1p1/p7/2KPP3/1R3P2/3q2nP/3B3R w - - 12 37,b3d3 d2b4,1633,139,89,80,mate mateIn1 middlegame oneMove,https://lichess.org/VnLKwMqY#73,
0Pj4U,2rq2k1/R4p1p/6p1/1r2K3/4P3/4BQ2/P4PP1/2R5 w - - 1 30,e5f4 d8g5,1693,104,69,209,mate mateIn1 middlegame oneMove,https://lichess.org/sF1nWC9E#59,
0QNhe,8/pkp5/1p6/5p1Q/2P1P3/2qP4/PbK5/4R3 w - - 1 33,c2d1 c3d3,1623,79,90,1018,endgame mate mateIn1 oneMove,https://lichess.org/0U0QBwMQ#65,
0Qzxp,6k1/6pp/1p6/p1r5/K3p3/PP1b2PP/8/3R3R w - - 2 34,b3b4 d3c2,1613,86,82,71,endgame mate mateIn1 oneMove,https://lichess.org/XmFlUJ2w#67,
0R9bu,8/1Nk3pp/2p5/1pK5/1P3nPP/P7/8/8 w - - 3 44,b7a5 f4e6,1602,87,81,1850,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/MvnojvWi#87,
0Sgz5,8/5pk1/R1Rp2p1/2bPp1P1/2P1PnBP/8/1r1K1P2/8 w - - 19 47,d2c3 c5d4,1674,86,86,1993,endgame master mate mateIn1 oneMove,https://lichess.org/iA7HY0EH#93,
0Srse,r1bq1k1r/pppp1Bp1/2n4p/4N3/4P3/2NPn3/PPP3PP/R2Q1RK1 b - - 0 10,e3d1 e5g6,1644,79,77,104,mate mateIn1 middlegame oneMove,https://lichess.org/atKLhlLx/black#20,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
0TuYc,2R5/2Q3pk/3qp3/5p1p/7P/5r1K/3r2P1/2R5 w - - 0 44,g2f3 d2h2,1635,75,98,426,endgame mate mateIn1 oneMove,https://lichess.org/GtWtYBGN#87,
0UfnO,rq3b1r/pNNbkp1p/1p2p2p/3pP3/8/5Q2/P4PPP/1RR3K1 b - - 3 20,f8g7 f3a3,1645,80,69,202,mate mateIn1 middlegame oneMove,https://lichess.org/WoDoRhzJ/black#40,
0V3AG,8/r2p2pk/P2Q4/7p/7P/5qPK/8/R7 w - - 0 44,a1a3 f3h1,1622,88,62,388,endgame mate mateIn1 oneMove,https://lichess.org/Zb7nYmeS#87,
0V4O2,rn2kb1r/pQp1pppp/5n2/8/6b1/2N1q3/PPP3PP/1K1R1BNR b kq - 1 9,g4d1 b7c8,1618,79,90,5950,mate mateIn1 oneMove opening,https://lichess.org/eDChy6j7/black#18,
0VJIv,r7/pp4Pk/3p3P/3N4/2Pnp1b1/5rq1/PP1Q2R1/3K3R w - - 6 33,g2g3 f3f1,1640,80,80,378,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/b6rp8EZo#65,
0VOQg,4k3/pR6/2p1np2/P2p3p/2PP2r1/2BP1K2/4NPn1/8 w - - 1 34,b7a7 e6g5,1611,86,90,602,endgame master mate mateIn1 oneMove,https://lichess.org/B88E3P0o#67,
0VuOc,Q6r/p1pkb1pp/3p4/2p5/8/8/PqP1PPPP/RN2KB1R w KQ - 1 14,a8h8 b2c1,1608,77,91,1941,mate mateIn1 middlegame oneMove,https://lichess.org/TbvhtyJX#27,Englund_Gambit_Complex Englund_Gambit_Complex_Hartlaub-Charlick_Gambit
0WU36,2k5/2p1Bp2/1n2p3/7P/6N1/P1K5/1P2qPP1/2Q5 w - - 3 44,c1d2 e2c4,1660,84,81,170,endgame master mate mateIn1 oneMove,https://lichess.org/mCH9rXkK#87,
0WVgw,2r1kb1r/p3p1p1/p7/1b1P1QN1/6np/2N3P1/PP1q1P1P/R3R1K1 b k - 0 18,h4g3 f5c8,1654,76,93,2971,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/EmXQHC7T/black#36,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
0WjSh,3r2k1/1pp4p/6p1/1P6/1B2KR2/5P2/7r/4R3 w - - 2 41,e1g1 h2e2,1656,245,40,42,endgame master mate mateIn1 oneMove,https://lichess.org/q2ido97a#81,
0WmhY,8/p7/3R2p1/2p1pk2/2P1Nr1b/3PK2P/1r6/7R b - - 2 44,h4g5 e4g3,1676,76,90,6564,endgame mate mateIn1 oneMove,https://lichess.org/CX3QaG2f/black#88,
0XH2A,8/6pk/p6p/1p4b1/4Q3/4N2P/r2q2P1/5R1K b - - 11 39,h7h8 f1f8,1662,114,71,161,endgame mate mateIn1 oneMove,https://lichess.org/J9NvJ3ID/black#78,
0XX5k,r1b1k2r/ppp1nppp/8/6B1/8/2P2N2/P4PPP/3R1RK1 b kq - 0 13,e7g6 d1d8,1664,79,67,419,mate mateIn1 middlegame oneMove,https://lichess.org/f7ix8vVy/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Queens_Knight_Variation
0Y86w,8/1Q3pk1/6b1/6p1/6P1/5B1K/6P1/4q3 w - - 7 45,f3d5 e1h4,1668,88,70,979,endgame mate mateIn1 oneMove,https://lichess.org/XDlpH0S1#89,
0YMiK,4r1k1/pp1Q2np/2pp2p1/6P1/2P1N2P/PP3r2/KB3q2/7R b - - 11 29,e8e4 d7g7,1668,263,67,18,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/9JGsvGXm/black#58,
0YPxw,3R4/p1p2pk1/5N2/2p1P1P1/4K3/r2B4/5r2/8 b - - 1 39,g7g6 d8g8,1617,76,88,476,endgame mate mateIn1 oneMove,https://lichess.org/je8iOrLz/black#78,
0YTV2,rnb1k3/ppp1qpp1/8/3PQ2p/3P4/4p1KP/PPPNBr2/R5NR w q - 0 17,d2e4 h5h4,1635,76,95,1115,mate mateIn1 middlegame oneMove,https://lichess.org/sxD7OMM3#33,Indian_Defense Indian_Defense_Gibbins-Weidenhagen_Gambit_Accepted
0Yutf,6k1/R3R3/p2B2pb/1p6/8/3n1P2/2r4P/4K3 w - - 3 33,e1d1 c2d2,1654,85,86,2214,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/Qxn7vDGe#65,
0Znd7,r1q1r1k1/p4ppp/2p2n2/3pp3/1P2P3/2N1QK2/1PPB1PPP/R4R2 w - - 1 16,e4d5 c8g4,1678,80,88,77,mate mateIn1 middlegame oneMove,https://lichess.org/lSKpa2xk#31,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
0aN6V,r2q4/6np/p1p2R1k/3pQ3/6P1/2N4P/PPP5/6K1 b - - 0 28,d8f6 e5f6,1646,75,92,308,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/b94xTdaC/black#56,
0bE9W,8/8/6R1/5k2/8/5q1K/6R1/8 w - - 10 62,g2g3 f3h1,1656,76,98,1038,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/eTWM1LrH#123,
0c8Ye,r4rk1/p1qNnppp/1p6/b1pb4/4nPQ1/PN1BP2P/1B4P1/2KR3R b - - 1 20,d5e6 g4g7,1664,84,68,103,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/S650C0pZ/black#40,
0crl1,r1b2rk1/1p4pp/p3p3/3p1p2/1nPPn3/NP2KN2/P3BPPP/R1R5 w - - 0 17,a3c2 f5f4,1640,77,74,354,master mate mateIn1 middlegame oneMove,https://lichess.org/BtiA8ocA#33,Zukertort_Opening Zukertort_Opening_Sicilian_Invitation
0dPHY,7r/4Rp2/5kp1/2Bp2P1/1P3P2/6K1/8/5b2 b - - 0 37,f6f5 e7e5,1629,80,89,229,endgame mate mateIn1 oneMove,https://lichess.org/ohqq20bz/black#74,
0dYcI,r1b1k2r/ppp2pp1/7p/3Pq3/2P3n1/8/PPPNK1P1/RNBQ1R2 w kq - 3 16,e2f3 e5e3,1664,81,67,347,master mate mateIn1 oneMove opening,https://lichess.org/McgK0MeF#31,Italian_Game Italian_Game_Two_Knights_Defense
0dZ6h,8/5p1k/6p1/7p/1Q3K1P/5P2/1P5q/8 w - - 3 44,f4g5 h2e5,1657,84,83,2673,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/MAFSsD4w#87,
0dZt4,8/p4K2/1b4pk/1P2Q3/6r1/8/8/8 b - - 2 58,g4g5 e5h8,1626,77,90,416,endgame mate mateIn1 oneMove,https://lichess.org/ciUNDr1t/black#116,
0e7k4,k4b1r/pp4p1/2B2p2/4p3/Q6p/2P1BN1P/P4PPK/1q6 b - - 1 23,b7c6 a4a7,1624,75,91,4198,endgame master mate mateIn1 oneMove queensideAttack,https://lichess.org/koDYDer0/black#46,
0f9Ho,5rk1/5ppp/B3pn2/2r5/6q1/1PN1P3/PQ3P1K/R4R2 w - - 5 24,f1g1 c5h5,1621,115,44,118,mate mateIn1 middlegame oneMove,https://lichess.org/eV6gcOCb#47,
0fVKE,8/4n3/2p5/B1P1kP1p/b3P2P/4K3/8/8 b - - 2 47,a4c2 a5c3,1665,81,91,8376,endgame mate mateIn1 oneMove,https://lichess.org/uqwED90X/black#94,
0glPG,3rB2k/4RR2/1b1r2p1/p5Pp/2p4P/2Pp1K2/PP6/8 b - - 3 48,d3d2 f7f8,1680,100,88,143,endgame mate mateIn1 oneMove,https://lichess.org/RzNnOpOt/black#96,
0h4OG,2r2kqr/p1N2b1p/5Q2/1Bb2pp1/8/8/PPP3PP/4R2K b - - 7 24,c8c7 e1e8,1647,79,92,3375,mate mateIn1 middlegame oneMove pin,https://lichess.org/H27YoqoG/black#48,
0hCTD,2r5/1p5k/p4Pn1/qb1p4/4PB2/6Q1/PP1R1PP1/1K6 b - - 0 32,g6f4 g3g7,1652,76,92,3270,endgame mate mateIn1 oneMove,https://lichess.org/kBQsUa2b/black#64,
0hZOj,2Q5/5pk1/8/6Kp/8/2P2qP1/8/8 w - - 10 58,c8c7 f3g4,1685,86,85,2986,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/WB73la4c#115,
0iH3s,5k2/2b3pp/5r2/2pB4/2P1N1b1/4BnP1/Pr3P1P/R3R1K1 w - - 2 25,g1f1 g4h3,1652,87,89,2237,master mate mateIn1 middlegame oneMove,https://lichess.org/psVZ3VGn#49,
0ikjS,rn1q1bkr/ppp3pp/3p1n2/8/4P1N1/8/PB3PPP/RN1Q1RK1 b - - 0 10,f6g4 d1d5,1643,85,89,1223,mate mateIn1 oneMove opening,https://lichess.org/vr0LvPF7/black#20,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
