PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
GMhFr,6k1/pp3ppp/8/1P6/5P2/P2R4/q5n1/3K4 b - - 3 50,g2f4 d3d8,399,91,100,220,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/SLiGri0D/black#100,
WxFXC,2r3k1/5ppp/p7/1p3pB1/3p1P1P/5Q2/PP3P2/K1q1R3 w - - 3 28,e1c1 c8c1,399,100,85,227,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/dIl9wCtf#55,
QAX1f,6k1/5ppp/3r4/p1R5/3r1P2/7P/P5P1/5RK1 b - - 0 32,d4a4 c5c8 d6d8 c8d8,399,104,74,146,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/s2jLK0fw/black#64,
6byO4,5r1k/6pp/8/1p2Q3/1PpP4/8/6PP/R4q1K w - - 7 30,a1f1 f8f1,399,96,71,364,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/pYv1rkl7#59,
leBYF,r2Q2k1/pp3ppp/2p3q1/8/2P5/1P2PPN1/Pb5P/3R2K1 b - - 1 23,a8d8 d1d8,399,98,100,186,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/wPoEY4jG/black#46,
XWuLn,2r5/p4p1k/1p1R2p1/5b2/8/4BP2/PP3P1P/K7 w - - 3 27,d6d2 c8c1,399,102,100,110,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/14Ya7v7V#53,
NpfxW,5rk1/pQ2n1pp/4p3/3p4/8/8/PPP3PP/7K w - - 0 30,b7e7 f8f1,399,111,94,1346,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/El6LtEQv#59,
r7AUK,6k1/6P1/5PK1/8/8/8/1b6/8 b - - 2 74,b2c3 f6f7,399,106,97,1153,advancedPawn bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/JjmHHZ4T/black#148,
Jp7EE,8/8/8/5B1p/5P1P/kp4P1/p7/K7 w - - 0 39,f5g6 b3b2,399,87,100,183,advancedPawn bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/9EK7p7e9#77,
XZpeu,rnbqkb1r/pppnp2p/3p2Q1/P3p3/2P5/3B4/1P1P1PPP/RNB1K1NR b KQkq - 0 9,h7g6 d3g6,399,94,66,192,bodenMate master mate mateIn1 oneMove opening,https://lichess.org/DtoduZ4n/black#18,Alekhine_Defense Alekhine_Defense_Two_Pawns_Attack
j5xDc,r6r/1pk3p1/2p2p2/2b1p3/p5P1/P1P1n2b/1P5N/R1BR2KB w - - 0 23,c1e3 c5e3,399,104,88,2369,bodenMate kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/iZiMrDgo#45,
hNuqy,rnbqkb1r/pp1np2p/3pp1Q1/P1p5/2P5/3B4/1P1P1PPP/RNB1K1NR b KQkq - 0 9,h7g6 d3g6,399,105,92,1009,bodenMate mate mateIn1 oneMove opening,https://lichess.org/d8F4vbyu/black#18,Alekhine_Defense Alekhine_Defense_Two_Pawns_Attack
g7OAg,r2qkbnr/pppbp2p/2n2pQ1/3p4/3P1P2/3BP3/PPP3PP/RNB1K1NR b KQkq - 0 6,h7g6 d3g6,399,114,84,406,bodenMate mate mateIn1 oneMove opening,https://lichess.org/57QhqB7e/black#12,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
fyPyp,r2qkb1r/pp1bp2p/1nnpp1Q1/8/3P4/3B4/PP3PPP/RNB1K1NR b KQkq - 0 11,h7g6 d3g6,399,104,88,623,bodenMate mate mateIn1 oneMove opening,https://lichess.org/X87P7Gcg/black#22,Sicilian_Defense Sicilian_Defense_Alapin_Variation
xxqqJ,rnb1k1nr/1p1p1p1p/3b4/2p5/p2P4/4P1q1/PPPNP2P/RNBQKB1R w KQkq - 0 11,h2g3 d6g3,399,113,96,575,bodenMate mate mateIn1 oneMove opening,https://lichess.org/fKB54dM1#21,Zukertort_Opening Zukertort_Opening_Herrstrom_Gambit
2wMMN,r2Q1k1r/1p3ppp/1p1R2b1/pP2p3/P3P3/Bq3PPP/4B2K/8 b - - 8 28,a8d8 d6d8,399,110,85,900,doubleCheck master mate mateIn1 middlegame oneMove,https://lichess.org/SjUYUmbY/black#56,
Uc0lH,1kQ5/ppp5/2n5/8/4PpR1/2KPqP1B/1PP5/8 b - - 0 38,b8c8 g4g8,399,99,80,260,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/2DErBZi1/black#76,
WVMfE,8/p5p1/7p/2N5/3p4/3Nk3/PPP1r1PP/6K1 w - - 8 31,d3b4 e2e1,399,116,92,497,endgame mate mateIn1 oneMove,https://lichess.org/AcTyCbnO#61,
ofLxb,3r3k/pp4pp/3Q4/8/8/5bP1/PP3P1P/4R1K1 b - - 0 27,d8d6 e1e8,399,101,93,1356,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/rJpFCRmg/black#54,
XgXtT,8/p1b5/1p2k1B1/2p5/2P2r2/1PB4P/P5P1/3R1q1K w - - 0 33,d1f1 f4f1,399,110,94,754,endgame mate mateIn1 oneMove,https://lichess.org/scEPfPM6#65,
UymIt,3r4/pp1B2kp/2n2np1/8/8/2P1R2P/PP3PPB/6K1 w - - 1 27,d7c6 d8d1 e3e1 d1e1,399,99,97,898,backRankMate endgame mate mateIn2 short,https://lichess.org/neNYbshK#53,
UYg8z,8/3RP1bk/p3r1p1/1p4B1/8/P7/5PPP/7K w - - 1 44,d7d8 e6e1,399,94,79,156,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/jBBcu8D9#87,
rqXPo,3r3k/6pp/8/3Q4/2pb4/8/2P2PPP/4RK2 b - - 0 27,d8d5 e1e8,399,107,91,605,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/NVXEunsI/black#54,
1bLZb,4r3/7k/3p1r1p/8/2P3R1/8/6PP/5R1K w - - 0 37,f1f6 e8e1 f6f1 e1f1,399,117,77,956,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/7fPPk17K#73,
OPPbt,N6k/6pp/8/p7/4Pq2/8/Pb4PP/3R3K b - - 0 25,f4e4 d1d8 e4e8 d8e8,399,102,79,454,backRankMate endgame mate mateIn2 short,https://lichess.org/9IIMi784/black#50,
IqAJ3,7k/ppp2r1p/2n1N3/4p3/3p3P/2PP4/PP2K3/5R2 b - - 1 29,f7e7 f1f8,399,112,77,202,endgame mate mateIn1 oneMove,https://lichess.org/NDCsYG5s/black#58,
KlsOU,7k/7p/4R3/3p4/1P6/2r5/5PPP/6K1 w - - 0 32,b4b5 c3c1 e6e1 c1e1,399,109,96,313,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/pB3VlrFq#63,
XzXyU,r5k1/p4ppp/4b3/8/1q1R4/4B2P/P4PP1/3Q2K1 b - - 0 23,b4b7 d4d8 a8d8 d1d8,399,103,92,1100,backRankMate endgame mate mateIn2 short,https://lichess.org/p06SUUAT/black#46,
Nht3c,3r1rk1/1R3ppp/4p3/p3b3/4R3/8/P1P2PPP/6K1 w - - 0 22,e4e5 d8d1 e5e1 d1e1,399,107,90,365,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/adboX2KN#43,
DWw8z,2q3k1/5ppp/1PQ5/p7/P2R4/7P/6P1/6K1 b - - 0 34,c8c6 d4d8 c6e8 d8e8,399,99,100,185,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/lIVjc4ju/black#68,
KK4Cf,rk2R2r/1p6/4R2p/pNp3p1/2P3p1/8/PP3PPP/6K1 b - - 5 23,h8e8 e6e8,399,94,86,337,endgame mate mateIn1 oneMove,https://lichess.org/sD5L5oHk/black#46,
bNjoa,8/1pp2kp1/5p1p/p1Nrb3/P1R5/7P/1P3PP1/6K1 w - - 0 33,c5b7 d5d1,399,96,94,193,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/bzd8Rwaf#65,
yeUFj,r5k1/pp4p1/2pq3p/3p4/3P4/4QbrP/PPP2P2/R4RK1 w - - 0 24,f2g3 d6g3,399,113,91,672,endgame kingsideAttack mate mateIn1 oneMove,https://lichess.org/n8HFJgoF#47,
4X7lE,2r3k1/1R3ppp/p3p3/8/P7/8/5PPP/R1r3K1 w - - 1 25,a1c1 c8c1,399,119,93,947,backRankMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/0RriLvYo#49,
MK1FN,5r1k/1p4pp/2p2B2/p2r1p2/3P4/P4P1P/1P3P2/3RR1K1 b - - 0 24,f8f6 e1e8 f6f8 e8f8,399,112,95,769,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/hXrfSqGq/black#48,
GHYuQ,6k1/5ppp/8/p3p3/1r6/1P3PKP/6P1/3R4 b - - 1 30,b4b3 d1d8,399,114,93,319,backRankMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/ePHY2O13/black#60,
10uK1,1r4k1/5pp1/7p/p7/8/4B3/5PPP/R5K1 w - - 0 36,a1a5 b8b1 e3c1 b1c1,399,87,100,115,backRankMate endgame mate mateIn2 short,https://lichess.org/hBWwsDU4#71,
yy6gq,6k1/3R1ppp/3B4/1pp5/2n5/8/r4PPP/4N1K1 b - - 0 26,c4d6 d7d8 d6e8 d8e8,399,119,93,2161,backRankMate endgame fork mate mateIn2 short,https://lichess.org/NNGfHWag/black#52,
FNs5l,3qrQ1k/1p1b2pp/1p4p1/4r3/2p1P3/2P3PP/P4RB1/5RK1 b - - 5 26,e8f8 f2f8 d8f8 f1f8,399,94,79,487,backRankMate fork mate mateIn2 middlegame short,https://lichess.org/NCGSwf5B/black#52,
1iTkn,2r2b1r/1k2pppp/1B1p4/P2P4/8/5Q2/3N1PPP/1q4K1 w - - 0 24,d2b1 c8c1 f3d1 c1d1,399,93,79,218,backRankMate endgame fork mate mateIn2 short,https://lichess.org/Ay8OjjwX#47,
ZPxXt,rn1r2k1/p5bp/1n2R1p1/8/2N5/P7/1PP2PPP/RNB3K1 w - - 0 18,c4b6 d8d1 e6e1 d1e1,399,117,86,1342,backRankMate fork mate mateIn2 middlegame short,https://lichess.org/uIWLJ8xy#35,Philidor_Defense Philidor_Defense_Other_variations
o90vL,2Q3k1/4nppp/1q6/p3Pp2/1p6/1PpR3P/P4PP1/3R2K1 b - - 0 29,e7c8 d3d8 b6d8 d1d8,399,112,84,289,backRankMate endgame fork mate mateIn2 short,https://lichess.org/qKkFmvvl/black#58,
LaCGh,1Q4k1/3n1ppp/2q5/3R2P1/pB2P3/P4P2/7P/1K6 b - - 0 27,d7b8 d5d8 c6e8 d8e8,399,110,96,992,backRankMate endgame fork mate mateIn2 short,https://lichess.org/bQLMKXm3/black#54,
X1icB,2kr1bnr/pp3ppp/8/2p5/4R1q1/2Q5/PPP2PPP/RNB3K1 w - - 1 12,e4g4 d8d1 c3e1 d1e1,399,102,83,185,backRankMate fork mate mateIn2 middlegame short,https://lichess.org/fhfsiT1M#23,Scotch_Game Scotch_Game_Other_variations
QTaJD,6k1/5pp1/7p/p7/8/8/2B2RPP/4r2K w - - 1 34,f2f1 e1f1,399,100,94,172,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/Au3wadDs#67,
bhTrj,1R4k1/5p1p/4p1pB/4P3/8/5PPK/2r4P/6b1 b - - 12 37,c2c8 b8c8,399,104,68,233,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/gChKZMTp/black#74,
rIg5J,5r1k/6p1/p2Q2Pp/1p1Np1b1/4P3/P2B4/KPP5/6q1 b - - 0 36,h6h5 d6f8,399,95,68,138,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/ePAG6J1g/black#72,
QlrAM,r5k1/p2RQp1p/6p1/8/8/8/P4PPP/2r3K1 w - - 0 26,e7e1 c1e1,399,91,94,254,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/aRowTRsN#51,
s0P5R,4R3/1p1b4/pkp2p1Q/8/8/5P2/PP4PP/3q3K w - - 1 34,e8e1 d1e1,399,92,100,167,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/2cvjFolM#67,
E6fYU,8/7p/8/4pk2/4Np2/1p3P2/1P5P/rKR3r1 w - - 4 38,b1a1 g1c1,399,107,95,420,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/grP5RghF#75,
rO9WY,2Q5/p5bk/5R1p/1p2p3/2pp2P1/7P/PPP5/1K5q w - - 1 30,f6f1 h1f1,399,92,91,437,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/iwZ7HyLi#59,
I40y8,r7/p3rpkB/2p4p/2P1p3/N7/5R2/P1Q3PP/4q2K w - - 1 32,f3f1 e1f1,399,101,96,308,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/JG4l0owr#63,
tRZ3O,2R3k1/pp3ppp/8/n2r4/3Np3/P3P3/1P3PPP/6K1 b - - 1 24,d5d8 c8d8,399,98,73,211,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/NPHql3lo/black#48,
Bi0mQ,4rbk1/p6p/p7/3RNb2/2r2p1B/8/P4PPP/4R1K1 w - - 0 31,e5c4 e8e1,399,111,93,884,backRankMate hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/kegTlrm3#61,
3DSZK,5rk1/5p1p/4p3/p3q3/8/Q5RP/6PK/8 b - - 1 37,g8h8 a3f8,399,88,7,175,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/S7KmQfXa/black#74,
vTtxm,1r6/pp4k1/3Q4/8/8/1q6/1P3PPP/3R2K1 w - - 5 33,d6b8 b3d1,399,108,76,334,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/uOMym5q7#65,
9571h,6k1/p4ppp/1p2p3/8/3P4/3RP3/1P3PPP/2r3K1 w - - 1 23,d3d1 c1d1,399,91,100,149,backRankMate endgame hangingPiece mate mateIn1 oneMove rookEndgame,https://lichess.org/x5aNPYwU#45,
TcaLH,r4rk1/5pp1/p4n1p/1q2pP2/8/1Q6/PP4PP/R1B2R1K w - - 0 19,b3g3 b5f1,399,102,75,575,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/f2pY418z#37,
tWD8J,3r2k1/R4ppp/3R4/p7/8/6P1/P1r2P1P/6K1 b - - 0 24,c2a2 d6d8,399,101,100,276,endgame hangingPiece mate mateIn1 oneMove rookEndgame,https://lichess.org/v9gJVHED/black#48,
sPuW9,k7/pp6/7r/8/8/2P3N1/P4bP1/5R1K w - - 1 36,g3h5 h6h5,399,97,71,487,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/1wKfcPPV#71,
so3og,4Qb1k/p4p1p/3r1Np1/3p4/3P4/P7/1q3PPP/3R2K1 b - - 5 31,d6f6 e8f8,399,104,95,709,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/uSCWfiLU/black#62,
Z50Pg,6k1/rpp2pp1/p3r2p/3R2q1/8/5Q2/PPP2PPP/4R1K1 w - - 0 19,d5g5 e6e1,399,109,91,684,backRankMate endgame hangingPiece mate mateIn1 oneMove queenRookEndgame,https://lichess.org/JfMesjb8#37,
OgzLv,8/ppb2p1k/5qpp/8/4Q3/1N6/PP4PP/R6K w - - 0 25,a1f1 f6f1,399,100,100,806,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/Nxiujnf7#49,
AJ4sw,3q1k2/5pp1/1pQP2p1/p1p1P3/8/7P/5PK1/8 b - - 0 39,d8a8 c6a8,399,96,100,295,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/Mpxg7yxI/black#78,
ifwq0,2b1Rk2/r2q2p1/2p2pQp/1pPp1P2/p2P4/P7/2P3PP/4R1K1 b - - 3 31,d7e8 e1e8,399,96,100,522,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/nlqEoS3U/black#62,
xzOMJ,1k1r4/pPp3pp/Q4p1n/8/8/4PqP1/PP3P2/R2rKR2 w - - 4 24,a1d1 d8d1,399,96,78,184,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/QM3T518R#47,
MeM1v,rnb2rk1/p1q2ppp/1pn1p3/3p4/3P4/1N1Q1P2/PPB1N1PP/2R2R1K b - - 1 18,c8a6 d3h7,399,110,94,649,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/xDzfg6pB/black#36,Trompowsky_Attack Trompowsky_Attack_Classical_Defense
SiErU,r3R1k1/p4ppp/5q2/5b2/Q1Pp2n1/3P1N2/PP1K1PPP/R7 b - - 6 18,a8e8 a4e8,399,111,71,130,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/MvQAPbsN/black#36,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
9oS40,r1b2rk1/pnpq1ppp/1p1b4/3Pp3/2P5/2PQBN1P/P1B2PP1/R4RK1 b - - 4 18,d7e8 d3h7,399,98,100,391,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/ktYeniNw/black#36,Scandinavian_Defense Scandinavian_Defense_Valencian_Variation
